itemCollection_soldier_ammo_AC2,,,
Ammo_AmmunitionBox_AC_2_AP,AmmunitionBox,1,15
Ammo_AmmunitionBox_AC_2_Caseless,AmmunitionBox,1,3
Ammo_AmmunitionBox_AC_2_Flak,AmmunitionBox,1,14
Ammo_AmmunitionBox_AC_2_Double,AmmunitionBox,1,20
Ammo_AmmunitionBox_AC_2_Incendiary,AmmunitionBox,1,13
Ammo_AmmunitionBox_AC_2_Precision,AmmunitionBox,1,12
Ammo_AmmunitionBox_AC_2_Protected,AmmunitionBox,1,18
Ammo_AmmunitionBox_HVAC_2,AmmunitionBox,1,10
Ammo_AmmunitionBox_RAC_2,AmmunitionBox,1,10
Ammo_AmmunitionBox_RAC_2_AP,AmmunitionBox,1,4
Ammo_AmmunitionBox_RAC_2_Double,AmmunitionBox,1,10
Ammo_AmmunitionBox_RAC_2_Caseless,AmmunitionBox,1,1
Ammo_AmmunitionBox_RAC_2_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_RAC_2_Precision,AmmunitionBox,1,6
Ammo_AmmunitionBox_UAC_2,AmmunitionBox,1,10
Ammo_AmmunitionBox_UAC_2_Caseless,AmmunitionBox,1,2
Ammo_AmmunitionBox_UAC_2_Double,AmmunitionBox,1,11
Ammo_AmmunitionBox_UAC_2_Protected,AmmunitionBox,1,19
Ammo_AmmunitionBox_LBX_2_Cluster,AmmunitionBox,1,8
Ammo_AmmunitionBox_LBX_2_Slug,AmmunitionBox,1,8
