itemCollection_gladiator_bolton,,,
BoltOn_Weapon_GrenadeLauncher_5,Weapon,1,2
BoltOn_Weapon_Rocket_10_Inferno,Weapon,1,3
BoltOn_Weapon_Rocket_10,Weapon,1,3
BoltOn_Weapon_Rocket_10_Tandem,Weapon,1,3
BoltOn_Weapon_Thunderbolt_10_x2,Weapon,1,2
BoltOn_Weapon_AMS,Weapon,1,3
BoltOn_Weapon_AMS_Flare,Weapon,1,3
BoltOn_Weapon_Rocket_Chaff,Weapon,1,4
BoltOn_Weapon_MachineGun_Minigun,Weapon,1,5
BoltOn_Weapon_RemoteSensor,Weapon,1,1
Special_AddOn_AdvancedOptics_Mk2,Upgrade,1,2
Special_AddOn_UAV,Upgrade,1,2
Special_AddOn_AdvZoom_Mk1,Upgrade,1,1
Special_AddOn_Aftermarket_Stealth,Upgrade,1,2
Special_AddOn_IFFJammer_Mk2,Upgrade,1,3
Special_AddOn_NightVision,Upgrade,1,3
Special_AddOn_ThermalVision_Mk2,Upgrade,1,2
Special_AddOn_JumpBooster_1,JumpJet,1,5
Special_AddOn_JumpBooster_2,JumpJet,1,3
Special_AddOn_JumpBooster_3,JumpJet,1,1
BoltOn_Weapon_Pod_A,Weapon,1,3
BoltOn_Weapon_Pod_M,Weapon,1,1
