itemCollection_soldier_ammo_AC20,,,
Ammo_AmmunitionBox_AC_20_AP,AmmunitionBox,1,4
Ammo_AmmunitionBox_AC_20_Caseless,AmmunitionBox,1,3
Ammo_AmmunitionBox_AC_20_Flak,AmmunitionBox,1,7
Ammo_AmmunitionBox_AC_20_Double,AmmunitionBox,1,20
Ammo_AmmunitionBox_AC_20_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_20_Precision,AmmunitionBox,1,6
Ammo_AmmunitionBox_AC_20_Protected,AmmunitionBox,1,15
Ammo_AmmunitionBox_HVAC_20,AmmunitionBox,1,16
Ammo_AmmunitionBox_UAC_20,AmmunitionBox,1,16
Ammo_AmmunitionBox_UAC_20_Caseless,AmmunitionBox,1,5
Ammo_AmmunitionBox_UAC_20_Double,AmmunitionBox,1,6
Ammo_AmmunitionBox_UAC_20_Protected,AmmunitionBox,1,8
Ammo_AmmunitionBox_LBX_20_Cluster,AmmunitionBox,1,8
Ammo_AmmunitionBox_LBX_20_Slug,AmmunitionBox,1,8
