itemCollection_soldier_ammo_AC5,,,
Ammo_AmmunitionBox_AC_5_AP,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_5_Caseless,AmmunitionBox,1,7
Ammo_AmmunitionBox_AC_5_Flak,AmmunitionBox,1,11
Ammo_AmmunitionBox_AC_5_Double,AmmunitionBox,1,20
Ammo_AmmunitionBox_AC_5_Incendiary,AmmunitionBox,1,12
Ammo_AmmunitionBox_AC_5_Precision,AmmunitionBox,1,6
Ammo_AmmunitionBox_AC_5_Protected,AmmunitionBox,1,18
Ammo_AmmunitionBox_HVAC_5,AmmunitionBox,1,16
Ammo_AmmunitionBox_RAC_5,AmmunitionBox,1,17
Ammo_AmmunitionBox_RAC_5_AP,AmmunitionBox,1,4
Ammo_AmmunitionBox_RAC_5_Double,AmmunitionBox,1,9
Ammo_AmmunitionBox_RAC_5_Caseless,AmmunitionBox,1,3
Ammo_AmmunitionBox_RAC_5_Incendiary,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_5_Precision,AmmunitionBox,1,3
Ammo_AmmunitionBox_UAC_5,AmmunitionBox,1,19
Ammo_AmmunitionBox_UAC_5_Caseless,AmmunitionBox,1,10
Ammo_AmmunitionBox_UAC_5_Double,AmmunitionBox,1,14
Ammo_AmmunitionBox_UAC_5_Protected,AmmunitionBox,1,15
Ammo_AmmunitionBox_LBX_5_Cluster,AmmunitionBox,1,8
Ammo_AmmunitionBox_LBX_5_Slug,AmmunitionBox,1,8
