itemCollection_random_ammo_AC20,,,
Ammo_AmmunitionBox_AP_AC20,AmmunitionBox,1,4
Ammo_AmmunitionBox_Caseless_AC20,AmmunitionBox,1,3
Ammo_AmmunitionBox_Flak_AC20,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_AC20_double,AmmunitionBox,1,20
Ammo_AmmunitionBox_Incendiary_AC20,AmmunitionBox,1,5
Ammo_AmmunitionBox_Precision_AC20,AmmunitionBox,1,6
Ammo_AmmunitionBox_Protected_AC20,AmmunitionBox,1,15
Ammo_AmmunitionBox_HVAC_AC20,AmmunitionBox,1,16
Ammo_Heavy_Rotary_AC20,AmmunitionBox,1,4
Ammo_Heavy_Rotary_AC20_double,AmmunitionBox,1,2
Ammo_Heavy_Rotary_Caseless_AC20,AmmunitionBox,1,1
Ammo_Heavy_Rotary_Protected_AC20,AmmunitionBox,1,3
Ammo_AmmunitionBox_Ultra_AC20,AmmunitionBox,1,16
Ammo_AmmunitionBox_Ultra_AC20_CL,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC20_double,AmmunitionBox,1,6
Ammo_AmmunitionBox_Ultra_Protected_AC20,AmmunitionBox,1,8
Ammo_AmmunitionBox_LBX_CLUSTER_AC20,AmmunitionBox,1,8
Ammo_AmmunitionBox_LBX_SLUG_AC20,AmmunitionBox,1,8
