itemCollection_FP_Ammo_Rare,,,
Ammo_AmmunitionBox_Thunderbolt_TB20_MIRV,AmmunitionBox,1,10
Ammo_AmmunitionBox_Thunderbolt_TB5_Feint,AmmunitionBox,1,10
Ammo_AmmunitionBox_Thunderbolt_TB10_Kinetic,AmmunitionBox,1,9
Ammo_AmmunitionBox_Thunderbolt_TB15_Thermo,AmmunitionBox,1,9
Ammo_AmmunitionBox_SRM_MagPulse,AmmunitionBox,1,8
Ammo_AmmunitionBox_SRM_Inferno,AmmunitionBox,1,8
Ammo_AmmunitionBox_SRM_Tandem,AmmunitionBox,1,9
Ammo_AmmunitionBox_SRM_AMS,AmmunitionBox,1,9
Ammo_AmmunitionBox_Harpoon,AmmunitionBox,1,9
Ammo_AmmunitionBox_Taser,AmmunitionBox,1,8
Ammo_AmmunitionBox_Plasma,AmmunitionBox,1,8
Ammo_AmmunitionBox_Plasma_Double,AmmunitionBox,1,8
Ammo_AmmunitionBox_MRM_Tandem,AmmunitionBox,1,8
Ammo_AmmunitionBox_MRM_Acid,AmmunitionBox,1,7
Ammo_AmmunitionBox_LRM_MagPulse,AmmunitionBox,1,7
Ammo_AmmunitionBox_LRM_Swarm,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_Hydra,AmmunitionBox,1,7
Ammo_AmmunitionBox_LRM_AX,AmmunitionBox,1,6
Ammo_AmmunitionBox_RAC_2_Caseless,AmmunitionBox,1,7
Ammo_AmmunitionBox_RAC_5_Caseless,AmmunitionBox,1,6
Ammo_AmmunitionBox_LBX_2_HE,AmmunitionBox,1,6
Ammo_AmmunitionBox_LBX_5_HE,AmmunitionBox,1,6
Ammo_AmmunitionBox_LBX_10_HE,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_20_HE,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_2_Flak,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_5_Flak,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_10_Flak,AmmunitionBox,1,4
Ammo_AmmunitionBox_AC_20_Flak,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_2_Caseless,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_5_Caseless,AmmunitionBox,1,4
Ammo_AmmunitionBox_UAC_10_Caseless,AmmunitionBox,1,3
Ammo_AmmunitionBox_UAC_20_Caseless,AmmunitionBox,1,3
Ammo_AmmunitionBox_RAC_2_Caseless_RISC,AmmunitionBox,1,3
Ammo_AmmunitionBox_RAC_5_Caseless_RISC,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_10_Caseless,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_20_Caseless,AmmunitionBox,1,2
