RT_FP_Pirategear,,,
Gear_Cockpit_DNI,Upgrade,1,6
Gear_FCS_AdvancedTC,Upgrade,1,6
Gear_PartialWing_IS,Upgrade,1,6
Weapon_Autocannon_AC_10_KaliYama,Weapon,1,6
Weapon_Autocannon_AC_20_KaliYama,Weapon,1,6
Weapon_Autocannon_HVAC_10,Weapon,1,6
Weapon_Autocannon_HVAC_20,Weapon,1,6
Weapon_Autocannon_LBX_20,Weapon,1,6
Weapon_Gauss_Silverbullet,Weapon,1,6
Weapon_Laser_Pulse_Medium,Weapon,1,6
Weapon_Laser_Pulse_Large,Weapon,1,6
Weapon_Laser_ER_Large,Weapon,1,6
Weapon_Laser_ER_Medium,Weapon,1,6
Weapon_Laser_ER_Small,Weapon,1,6
Weapon_TAG,Weapon,1,6
Weapon_Laser_Bombast,Weapon,1,6
