RT_Weapons_List,,,
Weapon_Autocannon_AC2_HYPER,Weapon,1,5
Weapon_Autocannon_AC2_LBX,Weapon,1,5
Weapon_Autocannon_AC2_Ultra,Weapon,1,5
Weapon_Autocannon_AC5_HYPER,Weapon,1,5
Weapon_Autocannon_AC5_LBX,Weapon,1,5
Weapon_Autocannon_AC5_Ultra,Weapon,1,5
Weapon_Autocannon_AC10_HYPER,Weapon,1,5
Weapon_Autocannon_AC10_LBX,Weapon,1,5
Weapon_Autocannon_AC10_Ultra,Weapon,1,5
Weapon_Autocannon_AC20_HYPER,Weapon,1,5
Weapon_Autocannon_AC20_LBX,Weapon,1,5
Weapon_Autocannon_AC20_Ultra,Weapon,1,5
Weapon_BinaryLaserCannon,Weapon,1,5
Weapon_FluidGun,Weapon,1,5
Weapon_Gauss_Gauss_LIGHT,Weapon,1,5
Weapon_Gauss_Gauss_HEAVY,Weapon,1,5
Weapon_Gauss_Gauss_Silverbullet,Weapon,1,5
Weapon_Laser_LargeLaserPulse_X,Weapon,1,5
Weapon_Laser_MediumLaserPulse_X,Weapon,1,5
Weapon_Laser_SmallLaserPulse_X,Weapon,1,5
Weapon_Laser_TAG,Weapon,1,5
Weapon_Laser_TAG_Barrage,Weapon,1,5
Weapon_LRM_LRM5_ENHANCED,Weapon,1,5
Weapon_LRM_LRM5_EXTENTED,Weapon,1,5
Weapon_LRM_LRM10_ENHANCED,Weapon,1,5
Weapon_LRM_LRM10_EXTENTED,Weapon,1,5
Weapon_LRM_LRM15_ENHANCED,Weapon,1,5
Weapon_LRM_LRM15_EXTENTED,Weapon,1,5
Weapon_LRM_LRM20_ENHANCED,Weapon,1,5
Weapon_LRM_LRM20_EXTENTED,Weapon,1,5
Weapon_MECHMORTAR_2,Weapon,1,5
Weapon_MECHMORTAR_4,Weapon,1,5
Weapon_MECHMORTAR_6,Weapon,1,5
Weapon_MECHMORTAR_8,Weapon,1,5
Weapon_SRM_SRM_NARC,Weapon,1,5
Weapon_SRM_SRM2_STREAK,Weapon,1,5
Weapon_SRM_SRM4_STREAK,Weapon,1,5
Weapon_SRM_SRM6_STREAK,Weapon,1,5
Weapon_VehicleGrenadeLauncher,Weapon,1,5
Weapon_PPC_PPCER_0-STOCK,Weapon,1,5
Weapon_Laser_LargeLaserER_0-STOCK,Weapon,1,5
Weapon_Laser_LargeLaserPulse_0-STOCK,Weapon,1,5
Weapon_Laser_MediumLaserER_0-STOCK,Weapon,1,5
Weapon_Laser_MediumLaserPulse_0-STOCK,Weapon,1,5
Weapon_Laser_SmallLaserER_0-STOCK,Weapon,1,5
Weapon_Laser_SmallLaserPulse_0-STOCK,Weapon,1,5
Weapon_AMS,Weapon,1,5
Weapon_AMS_CLAN,Weapon,1,5
Weapon_Artillery_ArrowIV,Weapon,1,5
Weapon_Artillery_ArrowIV_CLAN,Weapon,1,5
Weapon_Artillery_LONGTOM,Weapon,1,5
Weapon_Artillery_LONGTOM_Cannon,Weapon,1,5
Weapon_Artillery_SNIPER_Cannon,Weapon,1,5
Weapon_Artillery_SNIPER,Weapon,1,5
Weapon_Artillery_THUMPER,Weapon,1,5
Weapon_Artillery_THUMPER_Cannon,Weapon,1,3
Weapon_Autocannon_AC2_CLAN,Weapon,1,5
Weapon_Autocannon_AC2_LBX_CLAN,Weapon,1,5
Weapon_Autocannon_AC5_CLAN,Weapon,1,5
Weapon_Autocannon_AC5_LBX_CLAN,Weapon,1,5
Weapon_Autocannon_AC10_CLAN,Weapon,1,5
Weapon_Autocannon_AC10_LBX_CLAN,Weapon,1,5
Weapon_Autocannon_AC20_CLAN,Weapon,1,5
Weapon_Autocannon_AC20_LBX_CLAN,Weapon,1,5
Weapon_Flamer_Flamer_CLAN,Weapon,1,5
Weapon_Gauss_Gauss_CLAN,Weapon,1,5
Weapon_Laser_HeavyLargeLaser_CLAN,Weapon,1,5
Weapon_Laser_HeavyMediumLaser_CLAN,Weapon,1,5
Weapon_Laser_HeavySmallLaser_CLAN,Weapon,1,5
Weapon_Laser_LargeLaser_Chemical_CLAN,Weapon,1,5
Weapon_Laser_LargeLaserER_CLAN,Weapon,1,5
Weapon_Laser_LargeLaserPulse_CLAN,Weapon,1,5
Weapon_Laser_Light_TAG_CLAN,Weapon,1,5
