RT_HandHeldReward,,,
BoltOn_GrenadeLauncher_5,Weapon,1,5
BoltOn_LRM_INFERNOLAUNCHER5,Weapon,1,5
BoltOn_LRM_INFERNOLAUNCHER10,Weapon,1,5
BoltOn_LRM_INFERNOLAUNCHER15,Weapon,1,5
BoltOn_LRM_INFERNOLAUNCHER20,Weapon,1,5
BoltOn_LRM_ROCKETLAUNCHER5,Weapon,1,5
BoltOn_LRM_ROCKETLAUNCHER10,Weapon,1,5
BoltOn_LRM_ROCKETLAUNCHER15,Weapon,1,5
BoltOn_LRM_ROCKETLAUNCHER20,Weapon,1,5
BoltOn_LRM_ROCKETTANDEM5,Weapon,1,5
BoltOn_LRM_ROCKETTANDEM10,Weapon,1,5
BoltOn_LRM_ROCKETTANDEM15,Weapon,1,5
BoltOn_LRM_ROCKETTANDEM20,Weapon,1,5
BoltOn_Weapon_AMS,Weapon,1,5
Weapon_LRM_FLARELAUNCHER_AMS,Weapon,1,5
Weapon_LRM_FLARELAUNCHER5,Weapon,1,5
Weapon_MachineGun_Minigun,Weapon,1,5
Weapon_REMOTE_SENSOR,Weapon,1,5
Gear_HeatSink_Generic_Bulk-Bank,HeatSink,1,5
Gear_HeatSink_Generic_Clan-Bank,HeatSink,1,5
Gear_HeatSink_Generic_Improved-Bank,HeatSink,1,5
Gear_HeatSink_Generic_Standard-Bank,HeatSink,1,5
Gear_HeatSink_Generic_Thermal-Exchanger-Clan,HeatSink,1,5
Gear_HeatSink_Generic_Thermal-Exchanger-I,HeatSink,1,5
Gear_HeatSink_Generic_Thermal-Exchanger-II,HeatSink,1,5
Gear_HeatSink_Generic_Thermal-Exchanger-III,HeatSink,1,5
Hand_Weapon_Grenade,Weapon,1,5
Hand_Weapon_LargeLaserRifle,Weapon,1,5
Hand_Weapon_LaserPistol,Weapon,1,5
Hand_Weapon_CombatShotgun,Weapon,1,5
Hand_Weapon_3Flamer_Sticky,Weapon,1,5
Hand_Weapon_MediumLaserRifle,Weapon,1,5
Special_Hatchet_1tons,Upgrade,1,5
Special_Hatchet_2tons,Upgrade,1,5
Special_Hatchet_3tons,Upgrade,1,5
Special_Hatchet_4tons,Upgrade,1,5
Special_Hatchet_5tons,Upgrade,1,5
Special_Hatchet_6tons,Upgrade,1,5
Special_Hatchet_7tons,Upgrade,1,5
Special_Hatchet_8tons,Upgrade,1,5
Special_Hatchet_9tons,Upgrade,1,5
Special_Hatchet_10tons,Upgrade,1,5
Special_JumpBooster_1,JumpJet,1,5
Special_JumpBooster_2,JumpJet,1,5
Special_JumpBooster_3,JumpJet,1,5
Special_Weapon_Lance_1,Weapon,1,5
Special_Weapon_Lance_2,Weapon,1,5
Special_Weapon_Lance_3,Weapon,1,5
Special_Weapon_Lance_4,Weapon,1,5
Special_Weapon_Lance_5,Weapon,1,5
Special_Weapon_Lance_6,Weapon,1,5
Special_Weapon_Lance_7,Weapon,1,5
Special_Weapon_Lance_8,Weapon,1,5
Special_Weapon_Lance_9,Weapon,1,5
Special_Weapon_Lance_10,Weapon,1,5
Special_Mace_1tons,Upgrade,1,5
Special_Mace_2tons,Upgrade,1,5
Special_Mace_3tons,Upgrade,1,5
Special_Mace_4tons,Upgrade,1,5
Special_Mace_5tons,Upgrade,1,5
Special_Mace_6tons,Upgrade,1,5
Special_Mace_7tons,Upgrade,1,5
Special_Mace_8tons,Upgrade,1,5
Special_Mace_9tons,Upgrade,1,5
Special_Mace_10tons,Upgrade,1,5
Special_Shield_1,Upgrade,1,5
Special_Shield_2,Upgrade,1,5
Special_Shield_3,Upgrade,1,5
Special_Shield_4,Upgrade,1,5
Special_Shield_5,Upgrade,1,5
Special_Shield_6,Upgrade,1,5
Special_Shield_7,Upgrade,1,5
Special_Shield_8,Upgrade,1,5
Special_Shield_9,Upgrade,1,5
Special_Shield_10,Upgrade,1,5
Gear_UAV,Upgrade,1,5
Special_AdvancedOptics_MK1,Upgrade,1,5
Special_AdvancedOptics_MK2,Upgrade,1,5
Special_AdvancedOptics_MK3,Upgrade,1,5
Special_AdvZoom_MK1,Upgrade,1,5
Special_AdvZoom_MK2,Upgrade,1,5
Special_AdvZoom_MK3,Upgrade,1,5
Special_IFFJammer_MK1,Upgrade,1,5
Special_IFFJammer_MK2,Upgrade,1,5
Special_IFFJammer_MK1,Upgrade,1,5
Special_NightVision,Upgrade,1,5
Special_ThermalVision_MK1,Upgrade,1,5
Special_ThermalVision_MK2,Upgrade,1,5
Special_ThermalVision_MK3,Upgrade,1,5
Special_Sword_1tons,Upgrade,1,5
Special_Sword_2tons,Upgrade,1,5
Special_Sword_3tons,Upgrade,1,5
Special_Sword_4tons,Upgrade,1,5
Special_Sword_5tons,Upgrade,1,5
Special_Sword_6tons,Upgrade,1,5
Special_Sword_7tons,Upgrade,1,5
Special_Sword_8tons,Upgrade,1,5
Special_Sword_9tons,Upgrade,1,5
Special_Sword_10tons,Upgrade,1,5
