RT_TerranHegemony_Allied_TierII,,,
Weapon_AMS,Weapon,1,5
Weapon_Gauss_Rifle,Weapon,1,5
Weapon_Laser_ER_Large,Weapon,1,5
Weapon_Laser_Pulse_Large,Weapon,1,5
Weapon_Laser_Pulse_Medium,Weapon,1,5
Weapon_Laser_Pulse_Small,Weapon,1,5
Weapon_PPC_ER,Weapon,1,5
Weapon_SRM_2_Streak,Weapon,1,5
Weapon_Autocannon_LBX_10,Weapon,1,5
Weapon_Autocannon_UAC_5,Weapon,1,5
Ammo_AmmunitionBox_AMS,AmmunitionBox,3,5
Ammo_AmmunitionBox_AMS_Half,AmmunitionBox,3,5
Ammo_AmmunitionBox_AMS_Double,AmmunitionBox,3,5
Ammo_AmmunitionBox_SRM_Artemis,AmmunitionBox,1,5
Ammo_AmmunitionBox_SRM_Artemis_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Artemis,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Artemis_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_10_Slug,AmmunitionBox,3,5
Ammo_AmmunitionBox_LBX_10_Cluster,AmmunitionBox,3,5
Ammo_AmmunitionBox_SRM_Streak,AmmunitionBox,3,5
Ammo_AmmunitionBox_SRM_Streak_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_UAC_5,AmmunitionBox,1,5
Ammo_AmmunitionBox_UAC_5_Double,AmmunitionBox,1,5
Ammo_AmmunitionBox_UAC_5_Half,AmmunitionBox,1,5
Weapon_TAG,Weapon,1,5
Weapon_NARC,Weapon,1,5
Gear_Attachment_ArtemisIV,Upgrade,1,5
Gear_FCS_AntiAir,Upgrade,1,5
Gear_Cockpit_CommandConsole,Upgrade,1,5
Gear_ECM_Guardian,Upgrade,1,5
Ammo_AmmunitionBox_Narc_Beacon,AmmunitionBox,5,5
Ammo_AmmunitionBox_Gauss,AmmunitionBox,1,5
Ammo_AmmunitionBox_Gauss_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Gauss_Double,AmmunitionBox,1,5
Gear_Probe_BeagleActiveProbe,Upgrade,1,5
Gear_Probe_BeagleActiveProbe,Upgrade,1,5
Gear_Attachment_PPCCapacitor,Upgrade,1,5
Gear_Attachment_NanofluidDamper,Upgrade,1,2
