RT_EngineCore_Small,,,
Gear_EngineCore_060,HeatSink,1,1
Gear_EngineCore_100,HeatSink,1,1
Gear_EngineCore_105,HeatSink,1,1
Gear_EngineCore_110,HeatSink,1,1
Gear_EngineCore_120,HeatSink,1,1
Gear_EngineCore_125,HeatSink,1,1
Gear_EngineCore_130,HeatSink,1,1
Gear_EngineCore_135,HeatSink,1,1
Gear_EngineCore_140,HeatSink,1,1
Gear_EngineCore_150,HeatSink,1,1
Gear_EngineCore_160,HeatSink,1,1
Gear_EngineCore_165,HeatSink,1,1
Gear_EngineCore_170,HeatSink,1,1
Gear_EngineCore_175,HeatSink,1,1
Gear_EngineCore_180,HeatSink,1,1
Gear_EngineCore_190,HeatSink,1,1
Gear_EngineCore_195,HeatSink,1,1
Gear_EngineCore_200,HeatSink,1,1
