RT_SLDF_Allied_Tanks,,,
vehicledef_SEAX_SSRM,Mech,1,6
vehicledef_FURY_II,Mech,1,2
vehicledef_FURY_ROYAL,Mech,1,2
vehicledef_VONLUCKNER_ROYAL,Mech,1,5
vehicledef_VONLUCKNER_STARLEAGUE,Mech,1,5
vehicledef_PUMA_005b,Mech,1,2
vehicledef_DEMON_ROYAL,Mech,1,5
vehicledef_BURKE_ROYAL,Mech,1,5
vehicledef_VECTOR_EWS,Mech,1,4
vehicledef_VECTOR_SCOUT,Mech,1,4
vehicledef_VECTOR_ATTACK,Mech,1,4
vehicledef_VECTOR,Mech,1,4
vehicledef_Cyrano_Royal,Mech,1,4
vehicledef_Cyrano_Fury,Mech,1,4
vehicledef_Nightshade_Royal,Mech,1,4
vehicledef_Ripper_Royal,Mech,1,6
vehicledef_ZEPHYR_ROYAL,Mech,1,6
vehicledef_MARKSMAN,Mech,1,4
vehicledef_POLLUX_ADA,Mech,1,2
vehicledef_MANTICORE_ROYAL,Mech,1,4
vehicledef_MANTICORE_SNPPC,Mech,1,4
vehicledef_CARRIER_LBX,Mech,1,5
vehicledef_CARRIER_UAC5,Mech,1,5
vehicledef_CARRIER_AC20,Mech,1,5
vehicledef_KANGA_Royal,Mech,1,6
vehicledef_THOR,Mech,1,5
vehicledef_ALACORN_VI,Mech,1,2
vehicledef_RHINO_ROYAL,Mech,1,2
vehicledef_LIGHTNING,Mech,1,6
vehicledef_LIGHTNING_ROYAL,Mech,1,6
vehicledef_LTV-5,Mech,1,6
vehicledef_PROWLER,Mech,1,6
vehicledef_PROWLER_ECM,Mech,1,6
vehicledef_VALI,Mech,1,5
vehicledef_VALI_FUSION,Mech,1,4
vehicledef_Cobra_Command,Mech,1,4
vehicledef_Cobra,Mech,1,4
vehicledef_CHAPARRAL,Mech,1,5
vehicledef_PADILLA_HEAVY,Mech,1,2
vehicledef_CHEVALIER,Mech,1,6
