RT_Periphery_3031_TankPart,,,
vehicledef_BALLISTA,MechPart,1,3
vehicledef_BRUTUS,MechPart,1,3
vehicledef_BULLDOG,MechPart,1,9
vehicledef_BULLDOG_AC,MechPart,1,9
vehicledef_BULLDOG_LRM,MechPart,1,9
vehicledef_BULLDOG_PERIPHERY,MechPart,1,6
vehicledef_CARRIER_LASER,MechPart,1,6
vehicledef_CARRIER_AC2,MechPart,1,6
vehicledef_CARRIER_LRM,MechPart,1,6
vehicledef_CARRIER_SRM,MechPart,1,6
vehicledef_CARRIER_MORTAR,MechPart,1,6
vehicledef_CARRIER_AC10,MechPart,1,6
vehicledef_CARRIER_AC20S,MechPart,1,6
vehicledef_CESTRUS,MechPart,1,7
vehicledef_CHASSEUR,MechPart,1,7
vehicledef_CHASSEUR_ORIG,MechPart,1,8
vehicledef_CLOUDBUSTER,MechPart,1,7
vehicledef_CLOUDBUSTER_LASER,MechPart,1,7
vehicledef_CLOUDBUSTER_PERIPHERY,MechPart,1,9
vehicledef_CLOUDBUSTER_PERIPHERY_2,MechPart,1,9
vehicledef_COBRA_ARV_3020,MechPart,1,8
vehicledef_CONDOR,MechPart,1,6
vehicledef_CONDOR_PERIPHERY,MechPart,1,8
vehicledef_DEFENDER,MechPart,1,8
vehicledef_DEFENDER_FC,MechPart,1,6
vehicledef_DEMOLISHER,MechPart,1,4
vehicledef_DEMOLISHERD,MechPart,1,4
vehicledef_DEVASTATOR,MechPart,1,3
vehicledef_DRILLSON,MechPart,1,8
vehicledef_DRILLSON_SRM,MechPart,1,8
vehicledef_FALCON,MechPart,1,7
vehicledef_FLINTLOCK,MechPart,1,6
vehicledef_GALLEON,MechPart,1,9
vehicledef_GALLEON_GAL200_RL,MechPart,1,9
vehicledef_GALLEON_PERIPHERY,MechPart,1,9
vehicledef_GOBLIN_CHEM,MechPart,1,9
vehicledef_GOBLIN,MechPart,1,8
vehicledef_HARASSER,MechPart,1,8
vehicledef_Harris_Hawk,MechPart,1,7
vehicledef_HETZER_AC10,MechPart,1,9
vehicledef_HETZER_LASER,MechPart,1,9
vehicledef_HETZER_LRM,MechPart,1,9
vehicledef_HETZER_SRM,MechPart,1,9
vehicledef_HETZER_THUMPER,MechPart,1,9
vehicledef_HETZER_PPC,MechPart,1,9
vehicledef_HETZER_MTR,MechPart,1,9
vehicledef_HUNTER_LRM10,MechPart,1,8
vehicledef_HUNTER_LRM15,MechPart,1,9
vehicledef_HUNTER_AMMO,MechPart,1,9
vehicledef_JEdgar_ICE,MechPart,1,9
vehicledef_JEdgar_MG,MechPart,1,8
vehicledef_JEdgar,MechPart,1,8
vehicledef_LTV-4,MechPart,1,7
vehicledef_LONGTOM,MechPart,1,1
vehicledef_LONGTOM_B,MechPart,1,1
vehicledef_Marten,MechPart,1,7
vehicledef_MANTICORE,MechPart,1,5
vehicledef_MANTICORE_CHEM,MechPart,1,6
vehicledef_APC_MAXIM,MechPart,1,8
vehicledef_APC_MAXIM_SRM,MechPart,1,8
vehicledef_Midge,MechPart,1,7
vehicledef_Mockingbird_1,MechPart,1,7
vehicledef_Mockingbird_2,MechPart,1,3
vehicledef_Mockingbird_3,MechPart,1,5
vehicledef_PALISADE_AC10,MechPart,1,5
vehicledef_PARTISAN,MechPart,1,4
vehicledef_PEGASUS,MechPart,1,8
vehicledef_PEGASUS_CHEM,MechPart,1,9
vehicledef_PIKE,MechPart,1,6
vehicledef_PIKE_PERIPHERY,MechPart,1,6
vehicledef_PROWLER_SUCCESSION,MechPart,1,6
vehicledef_PROWLER_SUPPORT,MechPart,1,6
vehicledef_RHINO,MechPart,1,3
vehicledef_RHINO_FLAMER,MechPart,1,3
vehicledef_RHINO_MG,MechPart,1,3
vehicledef_RHINO_SL,MechPart,1,3
vehicledef_SALADIN,MechPart,1,8
vehicledef_SALADIN_ARMOR,MechPart,1,8
vehicledef_SCHREK_AC,MechPart,1,4
vehicledef_SCHREK,MechPart,1,4
vehicledef_SCORPION_ML,MechPart,1,9
vehicledef_SCORPION_LRM,MechPart,1,9
vehicledef_SCORPION_SRM,MechPart,1,9
vehicledef_SCORPION_CL,MechPart,1,9
vehicledef_SEAX,MechPart,1,8
vehicledef_APC_Sleipnir,MechPart,1,6
vehicledef_APC_Sleipnir_LRM,MechPart,1,6
vehicledef_APC_Sleipnir_SRM,MechPart,1,6
vehicledef_THUNDERER,MechPart,1,8
vehicledef_THUMPER,MechPart,1,3
vehicledef_APC_TRIDENT,MechPart,1,8
vehicledef_APC_TRIDENT_SRM,MechPart,1,8
vehicledef_APC_Vargr,MechPart,1,6
vehicledef_APC_Vargr_LRM,MechPart,1,6
vehicledef_APC_Vargr_SRM,MechPart,1,6
vehicledef_VEDETTE,MechPart,1,9
vehicledef_VEDETTE_AC2,MechPart,1,9
vehicledef_VEDETTE_PERIPHERY,MechPart,1,9
vehicledef_VEDETTE_CHEM,MechPart,1,9
vehicledef_Venator,MechPart,1,5
vehicledef_Venator_LRM,MechPart,1,5
vehicledef_Vespa,MechPart,1,5
vehicledef_Vulture_AC2,MechPart,1,5
vehicledef_Warrior_H7,MechPart,1,5
vehicledef_Warrior_H7A,MechPart,1,5
vehicledef_Warrior_H7B,MechPart,1,5
vehicledef_Warrior_H7C,MechPart,1,5
vehicledef_Warrior_H7P,MechPart,1,5
