RT_Ammo_Common_1,,,
Ammo_AmmunitionBox_AC_10,AmmunitionBox,0,7
Ammo_AmmunitionBox_AC_10_Double,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_10_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_2,AmmunitionBox,0,7
Ammo_AmmunitionBox_AC_20,AmmunitionBox,0,7
Ammo_AmmunitionBox_AC_20_Double,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_20_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_2_Double,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_2_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_5,AmmunitionBox,0,7
Ammo_AmmunitionBox_AC_5_Double,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_5_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_MachineGun,AmmunitionBox,0,7
Ammo_AmmunitionBox_MachineGun_Double,AmmunitionBox,0,6
Ammo_AmmunitionBox_MachineGun_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_MachineGun_Quarter,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM,AmmunitionBox,0,7
Ammo_AmmunitionBox_LRM_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_Double,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM,AmmunitionBox,0,7
Ammo_AmmunitionBox_SRM_Double,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_Mortar_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_Mortar,AmmunitionBox,0,7
Ammo_AmmunitionBox_Flamer_Heavy,AmmunitionBox,0,7
Ammo_AmmunitionBox_Bay_Bomb_HE,AmmunitionBox,0,7
Ammo_AmmunitionBox_Bay_Bomb_HE_x2,AmmunitionBox,0,7
Ammo_AmmunitionBox_Bay_Bomb_Cluster,AmmunitionBox,0,6
Ammo_AmmunitionBox_Bay_Bomb_Cluster_x2,AmmunitionBox,0,6
Ammo_AmmunitionBox_Thumper,AmmunitionBox,0,7
Ammo_AmmunitionBox_Thumper_Half,AmmunitionBox,0,6
