RT_MechPart_TerranHegemony,,,
mechdef_hornet_HNT-151,MechPart,1,7
mechdef_wasp_WSP-1A,MechPart,1,7
mechdef_stinger_STG-3G,MechPart,1,7
mechdef_stinger_STG-3R,MechPart,1,7
mechdef_griffin_GRF-1N,MechPart,1,7
mechdef_locust_LCT-1V,MechPart,1,7
mechdef_thorn_THE-S,MechPart,1,7
mechdef_urbanmech_UM-R60,MechPart,1,7
mechdef_shadowhawk_SHD-2H,MechPart,1,7
mechdef_hunchback_HBK-4G,MechPart,1,7
mechdef_wolverine_WVR-6R,MechPart,1,7
mechdef_ostscout_OTT-7J,MechPart,1,7
mechdef_sentinel_STN-1S,MechPart,1,7
mechdef_swordsman_SWD-2,MechPart,1,7
mechdef_cicada_CDA-2A,MechPart,1,7
mechdef_blackjack_BJ-1,MechPart,1,7
mechdef_chameleon_TRC-4B,MechPart,1,7
mechdef_falcon_FLC-4N,MechPart,1,7
mechdef_firestarter_FS9-A,MechPart,1,7
mechdef_firestarter_FS9-H,MechPart,1,7
mechdef_clint_CLNT-1-2R,MechPart,1,7
mechdef_clint_CLNT-2-3T,MechPart,1,7
mechdef_dervish_DV-6M,MechPart,1,7
mechdef_spider_SDR-5V,MechPart,1,7
mechdef_ostroc_OSR-2C,MechPart,1,5
mechdef_warhammer_WHM-6R,MechPart,1,5
mechdef_helepolis_HEP-2H,MechPart,1,5
mechdef_orion_ON1-K,MechPart,1,5
mechdef_catapult_CPLT-A1,MechPart,1,5
mechdef_catapult_CPLT-C1,MechPart,1,5
mechdef_blackknight_BL-6-KNT,MechPart,1,5
mechdef_crusader_CRD-3R,MechPart,1,5
mechdef_thunderbolt_TDR-5S,MechPart,1,5
mechdef_whitworth_WTH-1S,MechPart,1,7
mechdef_kyudo_KY2-D-02,MechPart,1,7
