RT_TierII_Generic,,,
Gear_CASE,Upgrade,1,5
Gear_Engine_XL,HeatSink,1,5
Gear_Engine_Compact,HeatSink,1,5
Gear_Armor_FerroFibrous,Upgrade,1,5
Gear_Structure_EndoSteel,Upgrade,1,5
Gear_HeatSinkKit_Double,HeatSink,1,5
Gear_HeatSink_Double,HeatSink,0,5
Weapon_Universal_InternalBombBay,Weapon,1,5
Weapon_Universal_BombChute,Weapon,1,3
Weapon_Universal_MissileTube,Weapon,1,3
Weapon_WingMounted_NARC,Weapon,1,3
Weapon_WingMounted_TAG,Weapon,1,3
Weapon_WingMounted_Vulcan,Weapon,1,3
Weapon_WingMounted_ChemPulse,Weapon,1,3
Weapon_WingMounted_ChemLaser_Large,Weapon,1,3
Gear_Engine_XL_LAM,HeatSink,1,1
Gear_Booster_LAM_SuperBurner_1,JumpJet,1,5
Gear_Booster_LAM_SuperBurner_2,JumpJet,1,5
Gear_Booster_LAM_SuperBurner_3,JumpJet,1,5
Gear_Booster_LAM_SuperBurner_4,JumpJet,1,3
Gear_Booster_LAM_SuperBurner_5,JumpJet,1,3
Gear_Booster_LAM_SuperBurner_6,JumpJet,1,3
Gear_Booster_LAM_SuperBurner_7,JumpJet,1,3
Gear_Booster_LAM_SuperBurner_8,JumpJet,1,1
Gear_Booster_LAM_SuperBurner_9,JumpJet,1,1
Gear_Booster_LAM_SuperBurner_10,JumpJet,1,1
Gear_Turbine_LAM,JumpJet,1,5
Gear_Turbine_LAM_Heavy,JumpJet,1,3
Gear_Structure_LAM_EndoSteel,Upgrade,1,1
Weapon_AMS,Weapon,1,5
Ammo_AmmunitionBox_AMS,AmmunitionBox,1,5
Ammo_AmmunitionBox_AMS_Double,AmmunitionBox,1,5
Ammo_AmmunitionBox_AMS_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LongTom,AmmunitionBox,1,5
Ammo_AmmunitionBox_Sniper,AmmunitionBox,1,5
Weapon_Artillery_Thumper,Weapon,1,5
Weapon_Artillery_Sniper,Weapon,1,5
Gear_Cockpit_LifeSupportA_Gunnery,Upgrade,1,5
Gear_Cockpit_LifeSupportA_Guts,Upgrade,1,5
Gear_Cockpit_LifeSupportA_Piloting,Upgrade,1,5
Gear_Cockpit_LifeSupportA_Tactics,Upgrade,1,5
Gear_Cockpit_LifeSupportB_Gunnery,Upgrade,1,5
Gear_Cockpit_LifeSupportB_Guts,Upgrade,1,5
Gear_Cockpit_LifeSupportB_Piloting,Upgrade,1,5
Gear_Cockpit_LifeSupportB_Tactics,Upgrade,1,5
Gear_Actuator_WeaponMount_Accuracy,Upgrade,1,5
Gear_Actuator_WeaponMount_Recoil,Upgrade,1,5
Gear_Actuator_WeaponMount_Heat,Upgrade,1,5
Gear_Actuator_Arm_Upper_Recoil,Upgrade,1,5
Gear_Actuator_Arm_Upper_Recoil_Plus,Upgrade,1,5
Gear_Gyro_Stability,Upgrade,1,5
Gear_Gyro_Stability_Plus,Upgrade,1,4
Gear_Gyro_Stability_PlusPlus,Upgrade,1,3
Gear_Gyro_Compact,Upgrade,1,5
Gear_Gyro_HeavyDuty,Upgrade,1,3
Gear_Gyro_XL,Upgrade,1,5
Gear_Attachment_ArtemisIV,Upgrade,1,5
Gear_Attachment_PulseModule,Upgrade,1,3
Gear_Attachment_PPCCapacitor,Upgrade,1,3
Gear_Attachment_LaserInsulator,Upgrade,1,3
Gear_Attachment_NanofluidDamper,Upgrade,1,2
Gear_StabilizedHousing,Upgrade,1,1
