RT_Mech_MinnesotaTribe,,,
mechdef_falcon_FLC-4N,Mech,1,10
mechdef_firestarter_FS9-A,Mech,1,10
mechdef_firestarter_FS9-H,Mech,1,10
mechdef_hermes_HER-1S,Mech,1,10
mechdef_hornet_HNT-151,Mech,1,10
mechdef_hussar_HSR-200-D,Mech,1,10
mechdef_locust_LCT-1V,Mech,1,10
mechdef_mercury_MCY-99,Mech,1,10
mechdef_nighthawk_NTK-2Q,Mech,1,10
mechdef_ostscout_OTT-7J,Mech,1,10
mechdef_panther_PNT-8Z,Mech,1,10
mechdef_panther_PNT-9R,Mech,1,10
mechdef_spider_SDR-5V,Mech,1,10
mechdef_stinger_STG-3G,Mech,1,10
mechdef_stinger_STG-3R,Mech,1,10
mechdef_talon_TLN-5V,Mech,1,10
mechdef_talon_TLN-5W,Mech,1,10
mechdef_thorn_THE-F,Mech,1,10
mechdef_thorn_THE-N,Mech,1,10
mechdef_urbanmech_UM-R60,Mech,1,10
mechdef_wasp_WSP-1A,Mech,1,10
mechdef_wasp_WSP-1A3,Mech,1,10
mechdef_mongoose_MON-66,Mech,1,9
mechdef_sling_SL-1G,Mech,1,9
mechdef_sling_SL-1H,Mech,1,9
mechdef_falcon_FLC-4Nb,Mech,1,8
mechdef_firefly_FFL-3A,Mech,1,8
mechdef_firefly_FFL-3SLE,Mech,1,8
mechdef_locust_LCT-1Vb,Mech,1,8
mechdef_ostscout_OTT-7Jb,Mech,1,8
mechdef_spector_SPR-4F,Mech,1,8
mechdef_stinger_STG-3Gb,Mech,1,8
mechdef_thorn_THE-Nb,Mech,1,8
mechdef_blackjack_BJ-1,Mech,1,7
mechdef_blackjack_BJ-1B,Mech,1,7
mechdef_chameleon_TRC-4B,Mech,1,7
mechdef_chameleon_TRC-4C,Mech,1,7
mechdef_cicada_CDA-2A,Mech,1,7
mechdef_clint_CLNT-1-2R,Mech,1,7
mechdef_dervish_DV-6M,Mech,1,7
mechdef_dervish_DV-7S,Mech,1,7
mechdef_griffin_GRF-1N,Mech,1,7
mechdef_hermes_HER-1Sb,Mech,1,7
mechdef_hoplite_HOP-4A,Mech,1,7
mechdef_hoplite_HOP-4B,Mech,1,7
mechdef_hoplite_HOP-4C,Mech,1,7
mechdef_hunchback_HBK-4G,Mech,1,7
mechdef_hussar_HSR-200-Db,Mech,1,7
mechdef_kintaro_KTO-19,Mech,1,7
mechdef_kintaro_KTO-19r,Mech,1,7
mechdef_kyudo_KY2-D-02,Mech,1,7
mechdef_liberty_LBR-A2,Mech,1,7
mechdef_liberty_LBR-A5,Mech,1,7
mechdef_liberty_LBR-D4,Mech,1,7
mechdef_liberty_LBR-E12,Mech,1,7
mechdef_lynx_LNX-9Q,Mech,1,7
mechdef_mongoose_MON-66B,Mech,1,7
mechdef_scorpion_SCP-1N,Mech,1,7
mechdef_sentinel_STN-3L,Mech,1,7
mechdef_shadowhawk_SHD-2H,Mech,1,7
mechdef_shadowhawk_SHD-3H,Mech,1,7
mechdef_starslayer_STY-2C,Mech,1,7
mechdef_stinger_lam_STG-A5,Mech,1,7
mechdef_swordsman_SWD-2,Mech,1,7
mechdef_wasp_lam_mk_i_WSP-100A,Mech,1,7
mechdef_wasp_lam_mk_i_WSP-100b,Mech,1,7
mechdef_whitworth_WTH-1,Mech,1,7
mechdef_whitworth_WTH-1S,Mech,1,7
mechdef_wisp_WS-P2,Mech,1,7
mechdef_wolverine_WVR-6R,Mech,1,7
mechdef_wyvern_WVE-5N,Mech,1,7
mechdef_clint_CLNT-2-3TR,Mech,1,6
mechdef_galahad_GLH-1D,Mech,1,6
mechdef_stag_ST-14G,Mech,1,6
mechdef_stag_ii_ST-24G,Mech,1,6
mechdef_thunderbird_TRB-1D,Mech,1,6
mechdef_wyvern_WVE-5Nb,Mech,1,6
mechdef_bombardier_BMB-12D,Mech,1,5
mechdef_catapult_CPLT-A1,Mech,1,5
mechdef_catapult_CPLT-C1,Mech,1,5
mechdef_cestus_CTS-6Y,Mech,1,5
mechdef_champion_CHP-1N,Mech,1,5
mechdef_champion_CHP-1N2,Mech,1,5
mechdef_crusader_CRD-1R,Mech,1,5
mechdef_crusader_CRD-3R,Mech,1,5
mechdef_galahad_GLH-2D,Mech,1,5
mechdef_grasshopper_GHR-5H,Mech,1,5
mechdef_grasshopper_GHR-5S,Mech,1,5
mechdef_guillotine_GLT-3N,Mech,1,5
mechdef_hunchback_HBK-4Gb,Mech,1,5
mechdef_jagermech_JM6-A,Mech,1,5
mechdef_jagermech_JM6-S,Mech,1,5
mechdef_kintaro_KTO-19b,Mech,1,5
mechdef_lancelot_LNC25-01,Mech,1,5
mechdef_lancelot_LNC25-01sl,Mech,1,5
mechdef_lancelot_LNC25-05,Mech,1,5
mechdef_orion_ON1-K,Mech,1,5
mechdef_osprey_OSP-15,Mech,1,5
mechdef_ostroc_OSR-2C,Mech,1,5
mechdef_rhino_RHN-10,Mech,1,5
mechdef_sentinel_STN-3Lb,Mech,1,5
mechdef_shadowhawk_SHD-2Hb,Mech,1,5
mechdef_thunderbolt_TDR-5S,Mech,1,5
mechdef_wolverine_ii_WVR-7H,Mech,1,5
mechdef_wyvern_WVE-5Nsl,Mech,1,5
mechdef_wyvern_WVE-5UX,Mech,1,5
mechdef_ajax_AJX-A2,Mech,1,4
mechdef_ajax_AJX-A2H,Mech,1,4
mechdef_ajax_AJX-X1,Mech,1,4
mechdef_ajax_AJX-X1H,Mech,1,4
mechdef_blackknight_BL-6-KNT,Mech,1,4
mechdef_cestus_CTS-6X,Mech,1,4
mechdef_crusader_CRD-2R,Mech,1,4
mechdef_excalibur_EXC-B1,Mech,1,4
mechdef_excalibur_EXC-B2,Mech,1,4
mechdef_exterminator_EXT-4D,Mech,1,4
mechdef_flashman_FLS-8K,Mech,1,4
mechdef_griffin_GRF-2N,Mech,1,4
mechdef_griffin_GRF-2N2,Mech,1,4
mechdef_mercury_ii_MCY-100,Mech,1,4
mechdef_phoenixhawk_lam_PHX-HK2,Mech,1,4
mechdef_shadowhawk_lam_SHD-X1,Mech,1,4
mechdef_shadowhawk_lam_SHD-X2,Mech,1,4
mechdef_trebuchet_TBT-3C,Mech,1,4
mechdef_warhammer_WHM-6R,Mech,1,4
mechdef_catapult_CPLT-C1b,Mech,1,3
mechdef_champion_CHP-1Nb,Mech,1,3
mechdef_exterminator_EXT-4C,Mech,1,3
mechdef_exterminator_EXT-4Db,Mech,1,3
mechdef_goliath_GOL-1A,Mech,1,3
mechdef_helepolis_HEP-2H,Mech,1,3
mechdef_helepolis_HEP-3H,Mech,1,3
mechdef_marauder_MAD-1R,Mech,1,3
mechdef_marauder_MAD-2R,Mech,1,3
mechdef_marauder_MAD-2R-CE,Mech,1,3
mechdef_ostroc_OSR-2CB,Mech,1,3
mechdef_ostwar_OWR-2MB,Mech,1,3
mechdef_shootist_ST-8A,Mech,1,3
mechdef_shootist_ST-8A2,Mech,1,3
mechdef_striker_STC-2C,Mech,1,3
mechdef_thunderbolt_TDR-5SR,Mech,1,3
mechdef_victor_VTR-9A,Mech,1,3
mechdef_victor_VTR-9A1,Mech,1,3
mechdef_victor_VTR-9B,Mech,1,3
mechdef_warhammer_WHM-6Rb,Mech,1,3
mechdef_warhammer_WHM-7A,Mech,1,3
mechdef_awesome_AWS-8Q,Mech,1,2
mechdef_blackknight_BL-6b-KNT,Mech,1,2
mechdef_excalibur_EXC-B2b,Mech,1,2
mechdef_orion_ON1-Kb,Mech,1,2
mechdef_spartan_SPT-N1,Mech,1,2
mechdef_spartan_SPT-N2,Mech,1,2
mechdef_thug_THG-11E,Mech,1,2
mechdef_thunderbolt_TDR-5Sb,Mech,1,2
mechdef_thunderbolt_TDR-5Sb2,Mech,1,2
mechdef_spartan_SPT-NF,Mech,1,1
mechdef_thug_THG-11Eb,Mech,1,1
