RT_Liao_Allied_TierII,,,
Weapon_Autocannon_AC2_HYPER,Weapon,1,5
Weapon_Autocannon_AC5_HYPER,Weapon,1,5
Weapon_Autocannon_AC10_HYPER,Weapon,1,5
Ammo_AmmunitionBox_HVAC_AC2,AmmunitionBox,1,5
Ammo_AmmunitionBox_HVAC_AC5,AmmunitionBox,1,5
Ammo_AmmunitionBox_HVAC_AC10,AmmunitionBox,1,5
Gear_BeagleActiveProbe,Upgrade,1,5
Gear_MASC,Upgrade,1,5
Gear_Myomer_TSM,Upgrade,1,5
Gear_Guardian_ECM,Upgrade,1,5
Ammo_AmmunitionBox_Thunder_LRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thunder_LRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_InfernoThunder_LRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_InfernoThunder_LRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_InfernoFascam_ArrowIV,AmmunitionBox,1,5
Ammo_AmmunitionBox_Inferno_ArrowIV,AmmunitionBox,1,5
Ammo_AmmunitionBox_Guided_ArrowIV,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_ArrowIV,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fascam_ArrowIV,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fascam_ArrowIV_half,AmmunitionBox,1,5
Weapon_Artillery_ArrowIV_Oneshot,Weapon,1,5
Weapon_Artillery_ArrowIV,Weapon,1,5
