RT_CLAN_Ammo_BA,,,
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_10shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_12shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_15shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_16shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_18shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_20shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_24shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_32shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_36shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_40shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_4shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_5shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_6shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_LRM_Clan_8shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_10shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_15shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_20shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_24shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_30shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_32shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_36shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_4shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_5shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_6shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Clan_8shot,AmmunitionBox,3,5
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_15shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_12shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_10shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_16shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_20shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_24shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_36shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_4shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_5shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_6shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_8shot,AmmunitionBox,3,3
Ammo_AmmunitionBox_BattleArmor_SRM_Advanced_Clan_9shot,AmmunitionBox,3,3
