RT_Mech_Comstar_3031,,,
mechdef_blackknight_BL-6-KNT,MechPart,1,4
mechdef_blackknight_BL-6b-KNT,MechPart,1,4
mechdef_blackjack_BJ-1,MechPart,1,7
mechdef_blackjack_BJ-1B,MechPart,1,7
mechdef_bombardier_BMB-12D,MechPart,1,5
mechdef_catapult_CPLT-C1,MechPart,1,5
mechdef_catapult_CPLT-C1b,MechPart,1,4
mechdef_cestus_CTS-6Y,MechPart,1,4
mechdef_chameleon_TRC-4B,MechPart,1,7
mechdef_cicada_CDA-2A,MechPart,1,7
mechdef_champion_CHP-1N,MechPart,1,5
mechdef_champion_CHP-1N2,MechPart,1,5
mechdef_clint_CLNT-2-3T,MechPart,1,7
mechdef_crusader_CRD-1R,MechPart,1,4
mechdef_crusader_CRD-2R,MechPart,1,4
mechdef_crusader_CRD-3R,MechPart,1,5
mechdef_cyclone_CYC-A1,MechPart,1,6
mechdef_cyclone_CYC-A3,MechPart,1,7
mechdef_cyclone_CYC-A3P,MechPart,1,7
mechdef_dervish_DV-6M,MechPart,1,7
mechdef_excalibur_EXC-B2,MechPart,1,4
mechdef_exterminator_EXT-4C,MechPart,1,4
mechdef_exterminator_EXT-4D,MechPart,1,5
mechdef_exterminator_EXT-4Db,MechPart,1,4
mechdef_falcon_FLC-4N,MechPart,1,6
mechdef_falcon_FLC-4Nb,MechPart,1,6
mechdef_firestarter_FS9-H,MechPart,1,7
mechdef_galahad_GLH-2D,MechPart,1,6
mechdef_grasshopper_GHR-5H,MechPart,1,5
mechdef_grasshopper_GHR-5N,MechPart,1,5
mechdef_griffin_GRF-1N,MechPart,1,7
mechdef_griffin_GRF-2N,MechPart,1,6
mechdef_griffin_GRF-2N2,MechPart,1,6
mechdef_guillotine_GLT-3N,MechPart,1,5
mechdef_hermes_HER-1S,MechPart,1,7
mechdef_hoplite_HOP-4D,MechPart,1,7
mechdef_hunchback_HBK-4G,MechPart,1,7
mechdef_hunchback_HBK-4Gb,MechPart,1,6
mechdef_hunchback_HBK-4E,MechPart,1,7
mechdef_hussar_HSR-200-D,MechPart,1,7
mechdef_hussar_HSR-200-Db,MechPart,1,6
mechdef_jagermech_JM6-S,MechPart,1,5
mechdef_kintaro_KTO-19,MechPart,1,7
mechdef_kintaro_KTO-19b,MechPart,1,6
mechdef_lancelot_LNC25-01,MechPart,1,5
mechdef_lancelot_LNC25-01b,MechPart,1,4
mechdef_lancelot_LNC25-01sl,MechPart,1,4
mechdef_lancelot_LNC25-03,MechPart,1,5
mechdef_lancelot_LNC25-05,MechPart,1,5
mechdef_locust_LCT-1V,MechPart,1,7
mechdef_locust_LCT-1Vb,MechPart,1,6
mechdef_lynx_LNX-9Q,MechPart,1,6
mechdef_marauder_MAD-1R,MechPart,1,4
mechdef_mercury_MCY-99,MechPart,1,6
mechdef_mongoose_MON-66,MechPart,1,6
mechdef_mongoose_MON-66B,MechPart,1,6
mechdef_orion_ON1-K,MechPart,1,5
mechdef_orion_ON1-Kb,MechPart,1,5
mechdef_osprey_OSP-15,MechPart,1,4
mechdef_ostroc_OSR-2C,MechPart,1,5
mechdef_ostroc_OSR-2CB,MechPart,1,4
mechdef_ostscout_OTT-7J,MechPart,1,7
mechdef_ostscout_OTT-7Jb,MechPart,1,6
mechdef_ostsol_OTL-4D,MechPart,1,5
mechdef_ostwar_OWR-2MB,MechPart,1,4
mechdef_phoenixhawk_lam_PHX-HK1,MechPart,1,4
mechdef_phoenixhawk_lam_PHX-HK1R,MechPart,1,4
mechdef_phoenixhawk_lam_PHX-HK2,MechPart,1,5
mechdef_phoenixhawk_lam_PHX-HK2M,MechPart,1,5
mechdef_quickdraw_QKD-4G,MechPart,1,5
mechdef_sentinel_STN-3L,MechPart,1,7
mechdef_sentinel_STN-3Lb,MechPart,1,6
mechdef_scorpion_SCP-1N,MechPart,1,7
mechdef_shadowhawk_SHD-2H,MechPart,1,7
mechdef_shadowhawk_SHD-2Hb,MechPart,1,6
mechdef_shadowhawk_SHD-3H2,MechPart,1,7
mechdef_shootist_ST-8A,MechPart,1,5
mechdef_shootist_ST-8A2,MechPart,1,5
mechdef_spector_SPR-4F,MechPart,1,6
mechdef_spider_SDR-5V,MechPart,1,7
mechdef_stinger_lam_STG-A5,MechPart,1,5
mechdef_stinger_lam_STG-A10,MechPart,1,5
mechdef_stinger_lam_STG-A1,MechPart,1,4
mechdef_stinger_STG-3G,MechPart,1,7
mechdef_stinger_STG-3Gb,MechPart,1,6
mechdef_stinger_STG-3R,MechPart,1,7
mechdef_thorn_THE-N,MechPart,1,7
mechdef_thorn_THE-Nb,MechPart,1,6
mechdef_thunderbolt_TDR-5S,MechPart,1,5
mechdef_thunderbolt_TDR-5Sb,MechPart,1,4
mechdef_thunderbolt_TDR-5Sb2,MechPart,1,4
mechdef_urbanmech_UM-R60,MechPart,1,7
mechdef_valkyrie_VLK-QA,MechPart,1,7
mechdef_warhammer_WHM-6R,MechPart,1,5
mechdef_warhammer_WHM-6Rb,MechPart,1,4
mechdef_warhammer_WHM-7A,MechPart,1,4
mechdef_wasp_lam_mk_i_WSP-100A,MechPart,1,4
mechdef_wasp_lam_mk_i_WSP-100b,MechPart,1,4
mechdef_wasp_lam_WSP-105,MechPart,1,5
mechdef_wasp_WSP-1A,MechPart,1,7
mechdef_whitworth_WTH-1,MechPart,1,7
mechdef_wolverine_WVR-6R,MechPart,1,7
mechdef_wolverine_ii_WVR-7H,MechPart,1,6
mechdef_wyvern_WVE-5N,MechPart,1,7
mechdef_wyvern_WVE-5Nsl,MechPart,1,6
mechdef_wyvern_WVE-5Nb,MechPart,1,6
