RT_TerranHegemony_Allied_Tanks,,,
vehicledef_LONGTOM,Mech,1,2
vehicledef_SEAX_SSRM,Mech,1,6
vehicledef_FURY_II,Mech,1,2
vehicledef_BURKE_ROYAL,Mech,1,5
vehicledef_Nightshade,Mech,1,4
vehicledef_MARKSMAN,Mech,1,4
vehicledef_POLLUX_ADA,Mech,1,2
vehicledef_THOR,Mech,1,5
vehicledef_ALACORN_VI,Mech,1,2
vehicledef_VONLUCKNER_STARLEAGUE,Mech,1,5
vehicledef_PUMA_005_TH,Mech,1,2
vehicledef_LIGHTNING,Mech,1,6
vehicledef_LTV-5,Mech,1,6
vehicledef_PROWLER,Mech,1,6
vehicledef_PROWLER_ECM,Mech,1,6
vehicledef_TIGER_TH,Mech,1,6
vehicledef_VALI,Mech,1,5
vehicledef_VALI_FUSION,Mech,1,4
vehicledef_Cobra_Command,Mech,1,4
vehicledef_CHAPARRAL,Mech,1,5
vehicledef_PADILLA_HEAVY,Mech,1,2
vehicledef_CHEVALIER,Mech,1,6
