RT_EngineCore_Medium,,,
Gear_EngineCore_210,HeatSink,1,1
Gear_EngineCore_220,HeatSink,1,1
Gear_EngineCore_225,HeatSink,1,1
Gear_EngineCore_240,HeatSink,1,1
Gear_EngineCore_245,HeatSink,1,1
Gear_EngineCore_250,HeatSink,1,1
Gear_EngineCore_255,HeatSink,1,1
Gear_EngineCore_260,HeatSink,1,1
Gear_EngineCore_270,HeatSink,1,1
Gear_EngineCore_275,HeatSink,1,1
Gear_EngineCore_280,HeatSink,1,1
Gear_EngineCore_285,HeatSink,1,1
Gear_EngineCore_290,HeatSink,1,1
Gear_EngineCore_300,HeatSink,1,1
Gear_EngineCore_315,HeatSink,1,1
Gear_EngineCore_320,HeatSink,1,1
Gear_EngineCore_325,HeatSink,1,1
Gear_EngineCore_330,HeatSink,1,1
Gear_EngineCore_335,HeatSink,1,1
Gear_EngineCore_340,HeatSink,1,1
Gear_EngineCore_350,HeatSink,1,1
Gear_EngineCore_360,HeatSink,1,1
Gear_EngineCore_370,HeatSink,1,1
Gear_EngineCore_375,HeatSink,1,1
Gear_EngineCore_380,HeatSink,1,1
Gear_EngineCore_385,HeatSink,1,1
Gear_EngineCore_390,HeatSink,1,1
Gear_EngineCore_400,HeatSink,1,1
