RT_Mech_FC_3031,,,
mechdef_blackknight_BL-7-KNT,Mech,1,5
mechdef_blackjack_BJ-1,Mech,1,7
mechdef_blackjack_BJ-1B,Mech,1,7
mechdef_blackjack_BJ-1DB,Mech,1,7
mechdef_blackjack_BJ-1DC,Mech,1,7
mechdef_bombardier_BMB-10D,Mech,1,5
mechdef_catapult_CPLT-C1,Mech,1,5
mechdef_cataphract_CTF-1X,Mech,1,5
mechdef_cataphract_CTF-2X,Mech,1,5
mechdef_cataphract_CTF-4X,Mech,1,5
mechdef_centurion_CN9-A,Mech,1,7
mechdef_centurion_CN9-AH,Mech,1,7
mechdef_centurion_CN9-AL,Mech,1,7
mechdef_chameleon_TRC-4B,Mech,1,7
mechdef_cicada_CDA-2A,Mech,1,7
mechdef_champion_CHP-2N,Mech,1,5
mechdef_clint_CLNT-1-2R,Mech,1,7
mechdef_clint_CLNT-2-3T,Mech,1,7
mechdef_clint_CLNT-2-4T,Mech,1,7
mechdef_commando_COM-1B,Mech,1,7
mechdef_commando_COM-1C,Mech,1,7
mechdef_commando_COM-1D,Mech,1,7
mechdef_commando_COM-2D,Mech,1,7
mechdef_commando_COM-3A,Mech,1,7
mechdef_commando_COM-7X,Mech,1,7
mechdef_crusader_CRD-3D,Mech,1,5
mechdef_crusader_CRD-3R,Mech,1,5
mechdef_dervish_DV-6M,Mech,1,7
mechdef_enforcer_ENF-4R,Mech,1,7
mechdef_firestarter_FS9-H,Mech,1,7
mechdef_firestarter_FS9-M,Mech,1,7
mechdef_grasshopper_GHR-5H,Mech,1,5
mechdef_grasshopper_GHR-5N,Mech,1,5
mechdef_griffin_GRF-1N,Mech,1,7
mechdef_griffin_GRF-1RG,Mech,1,7
mechdef_griffin_GRF-1S,Mech,1,7
mechdef_guillotine_GLT-4L,Mech,1,5
mechdef_hornet_HNT-151,Mech,1,7
mechdef_hornet_HNT-152,Mech,1,7
mechdef_hunchback_HBK-4SP,Mech,1,7
mechdef_hunchback_HBK-4P,Mech,1,7
mechdef_hunchback_HBK-4N,Mech,1,7
mechdef_hunchback_HBK-4J,Mech,1,7
mechdef_hunchback_HBK-4H,Mech,1,7
mechdef_hunchback_HBK-4G,Mech,1,7
mechdef_hunchback_HBK-4E,Mech,1,7
mechdef_jagermech_JM6-A,Mech,1,5
mechdef_jagermech_JM6-S,Mech,1,5
mechdef_jenner_JR7-D,Mech,1,7
mechdef_kintaro_KTO-18,Mech,1,7
mechdef_locust_LCT-1M,Mech,1,7
mechdef_locust_LCT-1S,Mech,1,7
mechdef_locust_LCT-1V,Mech,1,7
mechdef_locust_LCT-3V,Mech,1,7
mechdef_marauder_MAD-3D,Mech,1,5
mechdef_marauder_MAD-3R,Mech,1,5
mechdef_mongoose_MON-67,Mech,1,7
mechdef_orion_ON1-K,Mech,1,5
mechdef_orion_ON1-V,Mech,1,5
mechdef_orion_ON1-VA,Mech,1,5
mechdef_ostroc_OSR-2C,Mech,1,5
mechdef_ostroc_OSR-2L,Mech,1,5
mechdef_ostroc_OSR-3C,Mech,1,5
mechdef_ostroc_mk_ii_OSR-9C,Mech,1,5
mechdef_ostscout_OTT-7J,Mech,1,7
mechdef_ostsol_OTL-4D,Mech,1,5
mechdef_ostsol_OTL-4F,Mech,1,5
mechdef_panther_PNT-9R,Mech,1,7
mechdef_phoenixhawk_lam_PHX-HK2,Mech,1,5
mechdef_phoenixhawk_lam_PHX-HK2M,Mech,1,5
mechdef_quickdraw_QKD-4G,Mech,1,5
mechdef_quickdraw_QKD-4H,Mech,1,5
mechdef_quickdraw_QKD-5A,Mech,1,5
mechdef_scorpion_SCP-1N,Mech,1,7
mechdef_shadowhawk_SHD-1P,Mech,1,7
mechdef_shadowhawk_SHD-2D,Mech,1,7
mechdef_shadowhawk_SHD-2H,Mech,1,7
mechdef_spider_SDR-5D,Mech,1,7
mechdef_spider_SDR-5V,Mech,1,7
mechdef_stalker_STK-4P,Mech,1,5
mechdef_stinger_lam_STG-A5,Mech,1,5
mechdef_stinger_STG-3G,Mech,1,7
mechdef_stinger_STG-3R,Mech,1,7
mechdef_thunderbolt_TDR-5S,Mech,1,5
mechdef_thunderbolt_TDR-5SS,Mech,1,5
mechdef_trebuchet_TBT-5N,Mech,1,7
mechdef_trebuchet_TBT-5S,Mech,1,7
mechdef_trebuchet_TBT-5P,Mech,1,7
mechdef_urbanmech_UM-R60,Mech,1,7
mechdef_urbanmech_UM-R90,Mech,1,7
mechdef_valkyrie_VLK-QA,Mech,1,7
mechdef_valkyrie_VLK-QF,Mech,1,7
mechdef_warhammer_WHM-6D,Mech,1,5
mechdef_warhammer_WHM-6K,Mech,1,5
mechdef_warhammer_WHM-6R,Mech,1,5
mechdef_wasp_lam_WSP-105,Mech,1,5
mechdef_wasp_WSP-1A,Mech,1,7
mechdef_wasp_WSP-1D,Mech,1,7
mechdef_whitworth_WTH-1,Mech,1,7
mechdef_wolfhound_WLF-1,Mech,1,7
mechdef_wolfhound_WLF-1A,Mech,1,7
mechdef_wolverine_WVR-6D,Mech,1,7
mechdef_wolverine_WVR-6R,Mech,1,7
mechdef_wyvern_WVE-6N,Mech,1,7
