RT_Clan_Gear_Common,,,
Gear_JumpJet_Standard,JumpJet,0,6
Gear_JumpJet_Heavy,JumpJet,0,6
Gear_JumpJet_Assault,JumpJet,0,6
Gear_EngineCooling_Heatsinks_1,HeatSink,0,6
Gear_EngineCooling_Heatsinks_2,HeatSink,0,6
Gear_EngineCooling_Heatsinks_3,HeatSink,0,6
Gear_EngineCooling_Heatsinks_4,HeatSink,0,6
Gear_EngineCooling_Heatsinks_5,HeatSink,0,6
Gear_EngineCooling_Heatsinks_6,HeatSink,0,6
Gear_EngineCooling_Heatsinks_7,HeatSink,0,6
Gear_EngineCooling_Heatsinks_8,HeatSink,0,3
Gear_EngineCooling_Heatsinks_9,HeatSink,0,3
Gear_EngineCooling_Heatsinks_10,HeatSink,0,3
Weapon_AMS_Clan,Weapon,1,6
Ammo_AmmunitionBox_AMS,AmmunitionBox,0,6
Ammo_AmmunitionBox_AMS_Double,AmmunitionBox,0,6
Ammo_AmmunitionBox_AMS_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM_Artemis_Clan,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM_Artemis_Clan_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_Artemis_Clan,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_Artemis_Clan_Half,AmmunitionBox,0,6
Gear_Attachment_ArtemisIV,Upgrade,1,6
Gear_FCS_AntiAir,Upgrade,1,7
Gear_FCS_Improved_Clan,Upgrade,1,6
Gear_FCS_MachineGun_Clan,Upgrade,1,6
Gear_Actuator_Omni_Lower,Upgrade,0,6
Gear_Actuator_Omni_Hand,Upgrade,0,6
