RT_Ammo_Uncommon_1,,,
Ammo_AmmunitionBox_Mortar_Smoke,AmmunitionBox,0,6
Ammo_AmmunitionBox_Mortar_Smoke_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_Mortar_Inferno,AmmunitionBox,0,6
Ammo_AmmunitionBox_Mortar_Inferno_half,AmmunitionBox,0,6
Ammo_AmmunitionBox_Mortar_Flare,AmmunitionBox,0,6
Ammo_AmmunitionBox_Mortar_Flare_half,AmmunitionBox,0,6
Ammo_AmmunitionBox_Mortar_Airburst,AmmunitionBox,0,6
Ammo_AmmunitionBox_Mortar_Airburst_half,AmmunitionBox,0,6
Ammo_AmmunitionBox_MachineGun_Tracer,AmmunitionBox,0,6
Ammo_AmmunitionBox_MachineGun_AP,AmmunitionBox,0,6
Ammo_AmmunitionBox_MachineGun_Incendiary,AmmunitionBox,0,6
Ammo_AmmunitionBox_MachineGun_HE,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM_Inferno,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM_Inferno_half,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM_Deadfire,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM_Deadfire_half,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM_AMS,AmmunitionBox,0,6
Ammo_AmmunitionBox_SRM_AMS_half,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_Deadfire,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_Deadfire_half,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_Clearance,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_Clearance_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_SAM,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_Chaff_Half,AmmunitionBox,0,6
Ammo_AmmunitionBox_LRM_Incendiary,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_2_Flak,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_5_Flak,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_10_Flak,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_20_Flak,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_2_Incendiary,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_5_Incendiary,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_10_Incendiary,AmmunitionBox,0,6
Ammo_AmmunitionBox_AC_2_Incendiary0,AmmunitionBox,0,6
Ammo_AmmunitionBox_Fluid_Acid,AmmunitionBox,0,6
Ammo_AmmunitionBox_Fluid_Inferno,AmmunitionBox,0,6
Ammo_AmmunitionBox_Fluid_Oil,AmmunitionBox,0,6
Ammo_AmmunitionBox_Fluid_Paint,AmmunitionBox,0,6
Ammo_AmmunitionBox_LAM_Bomb_HE,AmmunitionBox,0,7
Ammo_AmmunitionBox_LAM_Bomb_HE_X2,AmmunitionBox,0,7
Ammo_AmmunitionBox_LAM_Bomb_HE_X3,AmmunitionBox,0,6
Ammo_AmmunitionBox_LAM_Bomb_HE_X4,AmmunitionBox,0,6
Ammo_AmmunitionBox_LAM_Bomb_Inferno,AmmunitionBox,0,5
Ammo_AmmunitionBox_LAM_Bomb_Inferno_X2,AmmunitionBox,0,5
Ammo_AmmunitionBox_LAM_Bomb_Inferno_X3,AmmunitionBox,0,5
Ammo_AmmunitionBox_LAM_Bomb_Inferno_X4,AmmunitionBox,0,5
Ammo_AmmunitionBox_Thumper_Inferno,AmmunitionBox,0,6
