RT_BA_Parts_Clan,,,
mechdef_infiltratormkii,MechPart,1,5
mechdef_longinus_david,MechPart,1,4
mechdef_longinus_flamer,MechPart,1,4
mechdef_longinus_laser,MechPart,1,4
mechdef_longinus_mg,MechPart,1,4
mechdef_inner_sphere_standard_IS-1,MechPart,1,4
mechdef_inner_sphere_standard_IS-INF,MechPart,1,4
mechdef_inner_sphere_standard_IS-MTR,MechPart,1,4
mechdef_inner_sphere_standard_IS-MG,MechPart,1,4
mechdef_inner_sphere_standard_IS-TAG,MechPart,1,4
mechdef_the_hive_IS-HIVE,MechPart,1,5
mechdef_kanazuchi_KZ-1,MechPart,1,5
mechdef_sloth,MechPart,1,5
mechdef_fenrir-ML,MechPart,1,4
mechdef_fenrir-SRM,MechPart,1,4
mechdef_fenrir-SPL,MechPart,1,4
mechdef_fenrir-MTR,MechPart,1,4
mechdef_fenrir-MPL,MechPart,1,4
mechdef_gray_death_standard_GDS-FL,MechPart,1,4
mechdef_gray_death_standard_GDS-L,MechPart,1,4
mechdef_gray_death_standard_GDS-MG,MechPart,1,4
mechdef_gray_death_standard_GDS-RF,MechPart,1,4
mechdef_longinus_david_WoB,MechPart,1,3
mechdef_longinus_flamer_WoB,MechPart,1,3
mechdef_longinus_laser_WoB,MechPart,1,3
mechdef_longinus_mg_WoB,MechPart,1,3
mechdef_elemental_toad,MechPart,1,8
mechdef_elemental_toad_mg,MechPart,1,8
mechdef_elemental_toad_Flamer,MechPart,1,8
mechdef_elemental_toad_ERM,MechPart,1,8
mechdef_salamander,MechPart,1,8
mechdef_salamander_AP,MechPart,1,8
mechdef_salamander_laser,MechPart,1,8
mechdef_elemental_undine,MechPart,1,8
mechdef_corona,MechPart,1,10
mechdef_gnome,MechPart,1,10
