
vehicledef_BULLDOG_QS1,Mech,1,10
vehicledef_BULLDOG_QS2,Mech,1,10
vehicledef_BULLDOG_QS3,Mech,1,10
vehicledef_BULLDOG_QS4,Mech,1,10
vehicledef_HETZER_QS1,Mech,1,10
vehicledef_HETZER_QS2,Mech,1,10
vehicledef_HETZER_QS3,Mech,1,10
vehicledef_HETZER_QS4,Mech,1,10
vehicledef_MANTICORE_QS1,Mech,1,10
vehicledef_MANTICORE_QS2,Mech,1,10
vehicledef_MANTICORE_QS3,Mech,1,10
vehicledef_MANTICORE_QS4,Mech,1,10
vehicledef_PEGASUS_QS1,Mech,1,10
vehicledef_PEGASUS_QS2,Mech,1,10
vehicledef_PEGASUS_QS3,Mech,1,10
vehicledef_PEGASUS_QS4,Mech,1,10
vehicledef_SCORPION_QS1,Mech,1,10
vehicledef_SCORPION_QS2,Mech,1,10
vehicledef_SCORPION_QS3,Mech,1,10
vehicledef_SCORPION_QS4,Mech,1,10
vehicledef_SKADI_QS1,Mech,1,10
vehicledef_SKADI_QS2,Mech,1,10
vehicledef_SKADI_QS3,Mech,1,10
vehicledef_SKADI_QS4,Mech,1,10
vehicledef_VEDETTE_QS1,Mech,1,10
vehicledef_VEDETTE_QS2,Mech,1,10
vehicledef_VEDETTE_QS3,Mech,1,10
vehicledef_VEDETTE_QS4,Mech,1,10
