vehicledef_ALACORN_PIRATE,Mech,1,3
vehicledef_AXEL_ROSE_PIRATE,Mech,1,5
vehicledef_AXELB_PIRATE,Mech,1,5
vehicledef_BOOMBOX_PIRATE,Mech,1,7
vehicledef_BRUTUS_PIRATE,Mech,1,5
vehicledef_CARRIER_VLIGHT_PATM,Mech,1,7
vehicledef_CONDOR_LASER_PIRATE,Mech,1,7
vehicledef_DEMON_PIRATE,Mech,1,5
vehicledef_HETZER_SRM_PIRATE,Mech,1,7
vehicledef_HETZER_UAC10_PIRATE,Mech,1,7
vehicledef_HUNTER-B_PIRATE,Mech,1,7
vehicledef_IGNIS_PIRATE,Mech,1,5
vehicledef_IZULA_2_PIRATE,Mech,1,5
vehicledef_MANTICORE_PIRATE,Mech,1,5
vehicledef_MANTICORE_PIRATE_2,Mech,1,7
vehicledef_MARKSMAN_PIRATE,Mech,1,5
vehicledef_MARSDENII_PIRATE,Mech,1,5
vehicledef_MARSDENIIA_PIRATE,Mech,1,5
vehicledef_MERKAVA_VIII_PIRATE,Mech,1,5
vehicledef_MYRMIDON_PIRATE,Mech,1,7
vehicledef_PEGASUS_PIRATE,Mech,1,7
vehicledef_PLUNDERER_PIRATE,Mech,1,3
vehicledef_PUMA_005_PIRATE,Mech,1,3
vehicledef_Ripper_PLPPC,Mech,1,7
vehicledef_SALADIN_PIRATE,Mech,1,7
vehicledef_SCHREK_PIRATE,Mech,1,3
vehicledef_SHEPARD_PIRATE,Mech,1,5
vehicledef_STRIKER_DIRECT_PIRATE,Mech,1,7
vehicledef_THUMPER_PIRATE,Mech,1,7
vehicledef_VALI_pirate,Mech,1,5
vehicledef_VEDETTE_PIRATE,Mech,1,7
vehicledef_YellowJacket_Pirate,Mech,1,5
vehicledef_Navi,Mech,1,5
vehicledef_ZEPHYR_PIRATE,Mech,1,7
