itemCollection_random_ammo_AC5,,,
Ammo_AmmunitionBox_AP_AC5,AmmunitionBox,1,5
Ammo_AmmunitionBox_Caseless_AC5,AmmunitionBox,1,7
Ammo_AmmunitionBox_Flak_AC5,AmmunitionBox,1,11
Ammo_AmmunitionBox_Generic_AC5_double,AmmunitionBox,1,20
Ammo_AmmunitionBox_Incendiary_AC5,AmmunitionBox,1,12
Ammo_AmmunitionBox_Precision_AC5,AmmunitionBox,1,6
Ammo_AmmunitionBox_Protected_AC5,AmmunitionBox,1,18
Ammo_AmmunitionBox_HVAC_AC5,AmmunitionBox,1,16
Ammo_Rotary_AC5,AmmunitionBox,1,17
Ammo_Rotary_AP_AC5,AmmunitionBox,1,4
Ammo_Rotary_AC5_double,AmmunitionBox,1,9
Ammo_Rotary_Caseless_AC5,AmmunitionBox,1,3
Ammo_Rotary_Incendiary_AC5,AmmunitionBox,1,2
Ammo_Rotary_Precision_AC5,AmmunitionBox,1,3
Ammo_Heavy_Rotary_AC5,AmmunitionBox,1,15
Ammo_Heavy_Rotary_AC5_double,AmmunitionBox,1,10
Ammo_Heavy_Rotary_Caseless_AC5,AmmunitionBox,1,10
Ammo_Heavy_Rotary_Protected_AC5,AmmunitionBox,1,13
Ammo_AmmunitionBox_Ultra_AC5,AmmunitionBox,1,19
Ammo_AmmunitionBox_Ultra_AC5_CL,AmmunitionBox,1,10
Ammo_AmmunitionBox_Ultra_AC5_double,AmmunitionBox,1,14
Ammo_AmmunitionBox_Ultra_Protected_AC5,AmmunitionBox,1,15
Ammo_AmmunitionBox_LBX_CLUSTER_AC5,AmmunitionBox,1,8
Ammo_AmmunitionBox_LBX_SLUG_AC5,AmmunitionBox,1,8
