itemCollection_random_ammo_SRM,,,
Ammo_AmmunitionBox_Acid_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_AMS_SRM,AmmunitionBox,1,4
Ammo_AmmunitionBox_ArtemisIV_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Deadfire_SRM,AmmunitionBox,1,9
Ammo_AmmunitionBox_Generic_SRM_double,AmmunitionBox,1,6
Ammo_AmmunitionBox_Inferno_SRM,AmmunitionBox,1,10
Ammo_AmmunitionBox_ListenKill_SRM,AmmunitionBox,1,8
Ammo_AmmunitionBox_MagPulse_SRM,AmmunitionBox,1,1
Ammo_AmmunitionBox_Protected_SRM,AmmunitionBox,1,7
Ammo_AmmunitionBox_Tandem_SRM,AmmunitionBox,1,3
