RT_LootBox_Uncommon,,,
Gear_Actuator_Leg_DFA_Dmg,Upgrade,1,20
Gear_Actuator_Leg_DFA_SelfDmg,Upgrade,1,20
Gear_HeatSink_Compact,HeatSink,1,20
Gear_HeatSink_Double,HeatSink,1,20
Gear_JumpJet_Heavy_Improved,JumpJet,1,20
Gear_JumpJet_Standard_Improved,JumpJet,1,20
Gear_JumpJet_Assault_Improved,JumpJet,1,20
Gear_RemoteDroneCommandConsole,Upgrade,1,20
Gear_Remote_Sensor_Dispenser,Upgrade,1,20
Gear_ECM_Guardian,Upgrade,1,15
Gear_Actuator_GrippyHand,Upgrade,1,15
Gear_CASE2,Upgrade,1,15
Gear_Cockpit_Armored,Upgrade,1,15
Gear_Cockpit_CommSuite,Upgrade,1,15
Gear_Cockpit_Rangefinder,Upgrade,1,15
Gear_Cockpit_SpikedHelmet,Upgrade,1,15
Gear_Cooling_Pod_x2,HeatSink,1,15
Gear_FCS_AC_2,Upgrade,1,15
Gear_FCS_AdvancedTC,Upgrade,1,15
Gear_FCS_Autocannon,Upgrade,1,15
Gear_FCS_Ballistic_Accuracy,Upgrade,1,15
Gear_FCS_Ballistic_Crit,Upgrade,1,15
Gear_FCS_Ballistic_Range,Upgrade,1,15
Gear_FCS_Breaching,Upgrade,1,15
Gear_FCS_Critical,Upgrade,1,15
Gear_FCS_Energy_Accuracy,Upgrade,1,15
Gear_FCS_Energy_Crit,Upgrade,1,15
Gear_FCS_Energy_Range,Upgrade,1,15
Gear_FCS_Flamer,Upgrade,1,15
Gear_FCS_Indirect,Upgrade,1,15
Gear_FCS_Jam,Upgrade,1,15
Gear_FCS_MachineGun,Upgrade,1,15
Gear_FCS_Missile_Accuracy,Upgrade,1,15
Gear_FCS_Missile_HP,Upgrade,1,15
Gear_FCS_Missile_Range,Upgrade,1,15
Gear_FCS_MultiTrack,Upgrade,1,15
Gear_FCS_PPC,Upgrade,1,15
Gear_FCS_Scatter,Upgrade,1,15
Gear_Sensors_ECM,Upgrade,1,15
Gear_Sensors_Identify,Upgrade,1,15
Gear_Sensors_MissileRange,Upgrade,1,15
Gear_Sensors_Passive,Upgrade,1,15
Gear_TargetingTrackingSystem_AA,Upgrade,1,15
Gear_TargetingTrackingSystem_Gunnery,Upgrade,1,15
Gear_TargetingTrackingSystem_Guts,Upgrade,1,15
Gear_TargetingTrackingSystem_Piloting,Upgrade,1,15
Gear_TargetingTrackingSystem_Range_Extreme,Upgrade,1,15
Gear_TargetingTrackingSystem_Range_Long,Upgrade,1,15
Gear_TargetingTrackingSystem_Range_Medium,Upgrade,1,15
Gear_TargetingTrackingSystem_Range_Minimum,Upgrade,1,15
Gear_TargetingTrackingSystem_Range_Short,Upgrade,1,15
Gear_TargetingTrackingSystem_Tactics,Upgrade,1,15
Gear_Turbine_LAM,JumpJet,1,10
Gear_Turbine_LAM_Heavy,JumpJet,1,10
Gear_Booster_LAM_SuperBurner_1,JumpJet,1,10
Gear_Booster_LAM_SuperBurner_2,JumpJet,1,10
Gear_Booster_LAM_SuperBurner_3,JumpJet,1,10
Gear_Booster_LAM_SuperBurner_4,JumpJet,1,10
Gear_Booster_LAM_SuperBurner_5,JumpJet,1,10
Gear_Booster_LAM_SuperBurner_6,JumpJet,1,10
Gear_Booster_LAM_SuperBurner_7,JumpJet,1,10
Gear_Booster_LAM_SuperBurner_8,JumpJet,1,10
Gear_Actuator_Arm_Upper_Spiked,Upgrade,1,7
Gear_Booster_LAM_SuperBurner_10,JumpJet,1,7
Gear_Booster_LAM_SuperBurner_9,JumpJet,1,7
Gear_HarJel,Upgrade,1,7
Gear_Actuator_Arm_Shoulder_Armored,Upgrade,1,5
Gear_Actuator_Arm_Upper_Armored,Upgrade,1,5
Gear_Actuator_FlexyHand,Upgrade,1,5
Gear_Actuator_Leg_Hip_Armored,Upgrade,1,5
Gear_Attachment_NanofluidDamper,Upgrade,1,5
Gear_Cooling_Flush,HeatSink,1,5
Gear_Cooling_Pod_x3,HeatSink,1,5
Gear_FCS_AntiAir,Upgrade,1,5
Gear_Sensors_HighPowered,Upgrade,1,5
Gear_Sensors_Recon,Upgrade,1,5
Gear_Sensors_Sniper,Upgrade,1,5
Gear_StabilizedHousing,Upgrade,1,5
Gear_Actuator_Arm_Upper_Hardened,Upgrade,1,4
Gear_Probe_Active,Upgrade,1,4
Gear_Actuator_MightyHand,Upgrade,1,3
Gear_FCS_Flak,Upgrade,1,3
Gear_HarJel2,Upgrade,1,3
Gear_Probe_BeagleActiveProbe,Upgrade,1,3
Gear_Sensors_Longscan,Upgrade,1,3
Gear_Turret,Upgrade,1,3
Gear_AdvancedMaterials1,Upgrade,1,2
Gear_AdvancedMaterials2,Upgrade,1,2
Gear_Cockpit_Small_Advanced,Upgrade,1,2
Gear_ECM_Angel,Upgrade,1,2
