RT_LootBox_Ammo_Rare,,,
Ammo_AmmunitionBox_AC_2_AP,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_2_Caseless,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_2_Inferno,AmmunitionBox,1,2
Ammo_AmmunitionBox_Bay_QuadMissile,AmmunitionBox,1,2
Ammo_AmmunitionBox_LBX_2_SolidSlug,AmmunitionBox,1,2
Ammo_AmmunitionBox_LBX_5_SolidSlug,AmmunitionBox,1,2
Ammo_AmmunitionBox_LBX_10_SolidSlug,AmmunitionBox,1,2
Ammo_AmmunitionBox_MachineGun_Light_Tracer,AmmunitionBox,1,2
Ammo_AmmunitionBox_Narc_Explosive,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_2_Caseless,AmmunitionBox,1,2
Ammo_AmmunitionBox_Rifle_Heavy_APFSDS,AmmunitionBox,1,2
Ammo_AmmunitionBox_Rifle_Light_APFSDS,AmmunitionBox,1,2
Ammo_AmmunitionBox_Rifle_Medium_APFSDS,AmmunitionBox,1,2
Ammo_AmmunitionBox_UAC_2_Protected,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_5_AP,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_5_Caseless,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_5_Inferno,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_10_AP,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_10_Caseless,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_10_Inferno,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_20_AP,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_20_Caseless,AmmunitionBox,1,2
Ammo_AmmunitionBox_AC_20_Inferno,AmmunitionBox,1,2
Ammo_AmmunitionBox_ArrowIV_Fascam,AmmunitionBox,1,2
Ammo_AmmunitionBox_ArrowIV_Inferno,AmmunitionBox,1,2
Ammo_AmmunitionBox_Bay_ArrowIV,AmmunitionBox,1,2
Ammo_AmmunitionBox_Bay_Bomb_HE,AmmunitionBox,1,2
Ammo_AmmunitionBox_LBX_20_SolidSlug,AmmunitionBox,1,2
Ammo_AmmunitionBox_LongTom_Inferno,AmmunitionBox,1,2
Ammo_AmmunitionBox_MRM_Incendiary,AmmunitionBox,1,2
Ammo_AmmunitionBox_MRM_Tandem,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_2_AP,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_10_Caseless,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_20_Caseless,AmmunitionBox,1,2
Ammo_AmmunitionBox_Sniper_Inferno,AmmunitionBox,1,2
Ammo_AmmunitionBox_Sniper_Shaped,AmmunitionBox,1,2
Ammo_AmmunitionBox_Thumper_Fascam,AmmunitionBox,1,2
Ammo_AmmunitionBox_Thumper_Shaped,AmmunitionBox,1,2
Ammo_AmmunitionBox_UAC_5_Protected,AmmunitionBox,1,2
Ammo_AmmunitionBox_UAC_10_Protected,AmmunitionBox,1,2
Ammo_AmmunitionBox_UAC_20_Protected,AmmunitionBox,1,2
Ammo_AmmunitionBox_Bay_Bomb_Mine,AmmunitionBox,1,1
Ammo_AmmunitionBox_Bay_Phoenix,AmmunitionBox,1,1
Ammo_AmmunitionBox_LRM_Incendiary,AmmunitionBox,1,1
Ammo_AmmunitionBox_LRM_ListenKill,AmmunitionBox,1,1
Ammo_AmmunitionBox_LRM_Swarm,AmmunitionBox,1,1
Ammo_AmmunitionBox_LRM_Thunder,AmmunitionBox,1,1
Ammo_AmmunitionBox_LongTom_Thermobaric,AmmunitionBox,1,1
Ammo_AmmunitionBox_Mortar_Inferno,AmmunitionBox,1,1
Ammo_AmmunitionBox_RAC_5_Caseless,AmmunitionBox,1,1
Ammo_AmmunitionBox_SRM_Inferno,AmmunitionBox,1,1
Ammo_AmmunitionBox_SRM_ListenKill,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thunderbolt_10_Feint,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thunderbolt_10_Thermo,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thunderbolt_15_Feint,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thunderbolt_15_Thermo,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thunderbolt_20_Kinetic,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thunderbolt_20_MIRV,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thunderbolt_20_Thermo,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thunderbolt_5_Feint,AmmunitionBox,1,1
Ammo_AmmunitionBox_Thunderbolt_5_Thermo,AmmunitionBox,1,1
Ammo_AmmunitionBox_iATM,AmmunitionBox,1,1
Ammo_AmmunitionBox_iATM_ER,AmmunitionBox,1,1
Ammo_AmmunitionBox_iATM_HE,AmmunitionBox,1,1
Ammo_AmmunitionBox_iNarc_Haywire,AmmunitionBox,1,1
Ammo_AmmunitionBox_LRM_Clearance,AmmunitionBox,1,1
