itemCollection_Mechs_Starting_Comstar_Light,,,
mechdef_raptor_RTX1-O,Mech,1,4
mechdef_raptor_RTX1-OA,Mech,1,4
mechdef_raptor_RTX1-OB,Mech,1,4
mechdef_raptor_RTX1-OC,Mech,1,4
mechdef_raptor_RTX1-OD,Mech,1,4
mechdef_raptor_RTX1-OE,Mech,1,4
mechdef_raptor_RTX1-OF,Mech,1,4
mechdef_raptor_RTX1-OR,Mech,1,1
mechdef_arcticfox_AF1,Mech,1,3
mechdef_arcticfox_AF1A,Mech,1,3
mechdef_arcticfox_AF1B,Mech,1,3
mechdef_arcticfox_AF1C,Mech,1,3
mechdef_arcticfox_AF1D,Mech,1,3
mechdef_owens_OW-1,Mech,1,3
mechdef_owens_OW-1A,Mech,1,3
mechdef_owens_OW-1B,Mech,1,3
mechdef_owens_OW-1C,Mech,1,3
mechdef_owens_OW-1D,Mech,1,3
mechdef_owens_OW-1E,Mech,1,3
mechdef_owens_OW-1R,Mech,1,1
mechdef_stingerlam_STG-A1,Mech,1,1
mechdef_stingerlam_STG-A5,Mech,1,2
mechdef_stingerlam_STG-A10,Mech,1,2
mechdef_wasplam_WSP-100,Mech,1,2
mechdef_wasplam_WSP-100A,Mech,1,2
mechdef_wasplam_WSP-100b,Mech,1,2
mechdef_wasplam_WSP-105,Mech,1,2
mechdef_wasplam_WSP-105M,Mech,1,2
